0.00000000E+00 0.00000000E+00 0.69337686E+00 0.68208915E+00 0.75841034E+00 0.78288765E+00 0.71373931E+00 0.69333885E+00 0.00000000E+00 0.00000000E+00 0.10769552E+02 
0.00000000E+00 0.00000000E+00 0.72960297E+00 0.71816464E+00 0.79563221E+00 0.82005111E+00 0.74991759E+00 0.72956464E+00 0.00000000E+00 0.00000000E+00 0.13706214E+02 
0.00000000E+00 0.00000000E+00 0.79673706E+00 0.78509172E+00 0.86414237E+00 0.88847547E+00 0.81698568E+00 0.79669829E+00 0.00000000E+00 0.00000000E+00 0.18773485E+02 
0.00000000E+00 0.00000000E+00 0.64378557E+00 0.63200107E+00 0.71177425E+00 0.73632823E+00 0.66403199E+00 0.64374644E+00 0.00000000E+00 0.00000000E+00 0.72913712E+01 
0.00000000E+00 0.00000000E+00 0.67592701E+00 0.66393917E+00 0.74527351E+00 0.76973595E+00 0.69610509E+00 0.67588744E+00 0.00000000E+00 0.00000000E+00 0.10160196E+02 
0.00000000E+00 0.00000000E+00 0.70993404E+00 0.69779038E+00 0.78032695E+00 0.80471503E+00 0.73005962E+00 0.70989415E+00 0.00000000E+00 0.00000000E+00 0.12957043E+02 
0.00000000E+00 0.00000000E+00 0.77321496E+00 0.76085731E+00 0.84505292E+00 0.86933300E+00 0.79326834E+00 0.77317462E+00 0.00000000E+00 0.00000000E+00 0.17777682E+02 
0.00000000E+00 0.00000000E+00 0.63122817E+00 0.61883132E+00 0.70300771E+00 0.72752466E+00 0.65130029E+00 0.63118769E+00 0.00000000E+00 0.00000000E+00 0.69105804E+01 
0.00000000E+00 0.00000000E+00 0.66148770E+00 0.64888184E+00 0.73468252E+00 0.75908898E+00 0.68148628E+00 0.66144679E+00 0.00000000E+00 0.00000000E+00 0.96652997E+01 
0.00000000E+00 0.00000000E+00 0.69370328E+00 0.68093735E+00 0.76798812E+00 0.79230552E+00 0.71364552E+00 0.69366202E+00 0.00000000E+00 0.00000000E+00 0.12349846E+02 
0.00000000E+00 0.00000000E+00 0.75387668E+00 0.74089115E+00 0.82966588E+00 0.85385486E+00 0.77374167E+00 0.75383496E+00 0.00000000E+00 0.00000000E+00 0.16972050E+02 
0.00000000E+00 0.00000000E+00 0.62051622E+00 0.60756990E+00 0.69573233E+00 0.72018178E+00 0.64041983E+00 0.62047454E+00 0.00000000E+00 0.00000000E+00 0.65909239E+01 
0.00000000E+00 0.00000000E+00 0.64920744E+00 0.63604741E+00 0.72588917E+00 0.75021049E+00 0.66903318E+00 0.64916531E+00 0.00000000E+00 0.00000000E+00 0.92513135E+01 
0.00000000E+00 0.00000000E+00 0.67993252E+00 0.66660895E+00 0.75774243E+00 0.78196105E+00 0.69969875E+00 0.67989005E+00 0.00000000E+00 0.00000000E+00 0.11842792E+02 
0.00000000E+00 0.00000000E+00 0.73752235E+00 0.72397456E+00 0.81688839E+00 0.84095969E+00 0.75720720E+00 0.73747942E+00 0.00000000E+00 0.00000000E+00 0.16300290E+02 
0.00000000E+00 0.00000000E+00 0.61119345E+00 0.59775041E+00 0.68955364E+00 0.71390919E+00 0.63093702E+00 0.61115069E+00 0.00000000E+00 0.00000000E+00 0.63168679E+01 
0.00000000E+00 0.00000000E+00 0.63854888E+00 0.62488820E+00 0.71841871E+00 0.74262986E+00 0.65821100E+00 0.63850566E+00 0.00000000E+00 0.00000000E+00 0.88974503E+01 
0.00000000E+00 0.00000000E+00 0.66800615E+00 0.65417904E+00 0.74903749E+00 0.77313335E+00 0.68760617E+00 0.66796259E+00 0.00000000E+00 0.00000000E+00 0.11410022E+02 
0.00000000E+00 0.00000000E+00 0.72339968E+00 0.70934456E+00 0.80603231E+00 0.82996342E+00 0.74291497E+00 0.72335565E+00 0.00000000E+00 0.00000000E+00 0.15727687E+02 
0.00000000E+00 0.00000000E+00 0.60295097E+00 0.58905161E+00 0.68422402E+00 0.70847088E+00 0.62254004E+00 0.60290721E+00 0.00000000E+00 0.00000000E+00 0.60777535E+01 
0.00000000E+00 0.00000000E+00 0.62914816E+00 0.61502784E+00 0.71197051E+00 0.73605758E+00 0.64865274E+00 0.62910394E+00 0.00000000E+00 0.00000000E+00 0.85895272E+01 
0.00000000E+00 0.00000000E+00 0.65750729E+00 0.64321809E+00 0.74152110E+00 0.76548099E+00 0.67694757E+00 0.65746272E+00 0.00000000E+00 0.00000000E+00 0.11033910E+02 
0.00000000E+00 0.00000000E+00 0.71099905E+00 0.69647864E+00 0.79665467E+00 0.82043338E+00 0.73035180E+00 0.71095401E+00 0.00000000E+00 0.00000000E+00 0.15230567E+02 
0.00000000E+00 0.00000000E+00 0.57205505E+00 0.55629640E+00 0.66545607E+00 0.68903660E+00 0.59094973E+00 0.57200726E+00 0.00000000E+00 0.00000000E+00 0.52095542E+01 
0.00000000E+00 0.00000000E+00 0.59411064E+00 0.57812021E+00 0.68921389E+00 0.71256777E+00 0.61291080E+00 0.59406238E+00 0.00000000E+00 0.00000000E+00 0.74780219E+01 
0.00000000E+00 0.00000000E+00 0.61855003E+00 0.60238292E+00 0.71495981E+00 0.73813504E+00 0.63727886E+00 0.61850141E+00 0.00000000E+00 0.00000000E+00 0.96798923E+01 
0.00000000E+00 0.00000000E+00 0.66525484E+00 0.64884649E+00 0.76346137E+00 0.78638445E+00 0.68388744E+00 0.66520573E+00 0.00000000E+00 0.00000000E+00 0.13444663E+02 
0.00000000E+00 0.00000000E+00 0.55089456E+00 0.53373060E+00 0.65378481E+00 0.67659938E+00 0.56920956E+00 0.55084373E+00 0.00000000E+00 0.00000000E+00 0.46427875E+01 
0.00000000E+00 0.00000000E+00 0.57030848E+00 0.55290752E+00 0.67500478E+00 0.69753868E+00 0.58852439E+00 0.57025717E+00 0.00000000E+00 0.00000000E+00 0.67579364E+01 
0.00000000E+00 0.00000000E+00 0.59225117E+00 0.57466994E+00 0.69833152E+00 0.72064540E+00 0.61039285E+00 0.59219950E+00 0.00000000E+00 0.00000000E+00 0.88056162E+01 
0.00000000E+00 0.00000000E+00 0.63462986E+00 0.61680302E+00 0.74261051E+00 0.76461550E+00 0.65267218E+00 0.63457771E+00 0.00000000E+00 0.00000000E+00 0.12294346E+02 
0.00000000E+00 0.00000000E+00 0.52207077E+00 0.50281352E+00 0.63966992E+00 0.66090971E+00 0.53944780E+00 0.52201538E+00 0.00000000E+00 0.00000000E+00 0.39108808E+01 
0.00000000E+00 0.00000000E+00 0.53816417E+00 0.51866710E+00 0.65770385E+00 0.67857668E+00 0.55544047E+00 0.53810831E+00 0.00000000E+00 0.00000000E+00 0.58342908E+01 
0.00000000E+00 0.00000000E+00 0.55696608E+00 0.53728723E+00 0.67798915E+00 0.69857618E+00 0.57416793E+00 0.55690987E+00 0.00000000E+00 0.00000000E+00 0.76870870E+01 
0.00000000E+00 0.00000000E+00 0.59388781E+00 0.57396222E+00 0.71694230E+00 0.73713070E+00 0.61099150E+00 0.59383114E+00 0.00000000E+00 0.00000000E+00 0.10824838E+02 
0.00000000E+00 0.00000000E+00 0.50228984E+00 0.48148579E+00 0.63126650E+00 0.65096712E+00 0.51892849E+00 0.50223104E+00 0.00000000E+00 0.00000000E+00 0.34381426E+01 
0.00000000E+00 0.00000000E+00 0.51630470E+00 0.49526273E+00 0.64730224E+00 0.66656854E+00 0.53284602E+00 0.51624545E+00 0.00000000E+00 0.00000000E+00 0.52411130E+01 
0.00000000E+00 0.00000000E+00 0.53313395E+00 0.51191218E+00 0.66567314E+00 0.68460262E+00 0.54960433E+00 0.53307437E+00 0.00000000E+00 0.00000000E+00 0.69700109E+01 
0.00000000E+00 0.00000000E+00 0.56661123E+00 0.54514618E+00 0.70125716E+00 0.71971887E+00 0.58298960E+00 0.56655122E+00 0.00000000E+00 0.00000000E+00 0.98831839E+01 
0.00000000E+00 0.00000000E+00 0.48730842E+00 0.46527913E+00 0.62564259E+00 0.64387118E+00 0.50333971E+00 0.48724687E+00 0.00000000E+00 0.00000000E+00 0.30975894E+01 
0.00000000E+00 0.00000000E+00 0.49986512E+00 0.47760200E+00 0.64027030E+00 0.65800948E+00 0.51580499E+00 0.49980316E+00 0.00000000E+00 0.00000000E+00 0.48151649E+01 
0.00000000E+00 0.00000000E+00 0.51530376E+00 0.49286440E+00 0.65728603E+00 0.67464688E+00 0.53117803E+00 0.51524150E+00 0.00000000E+00 0.00000000E+00 0.64553549E+01 
0.00000000E+00 0.00000000E+00 0.54633916E+00 0.52366202E+00 0.69047262E+00 0.70730979E+00 0.56212993E+00 0.54627650E+00 0.00000000E+00 0.00000000E+00 0.92069389E+01 
0.00000000E+00 0.00000000E+00 0.47529330E+00 0.45225349E+00 0.62160019E+00 0.63842494E+00 0.49081162E+00 0.47522948E+00 0.00000000E+00 0.00000000E+00 0.28361520E+01 
0.00000000E+00 0.00000000E+00 0.48675643E+00 0.46348795E+00 0.63516495E+00 0.65145417E+00 0.50219066E+00 0.48669223E+00 0.00000000E+00 0.00000000E+00 0.44887389E+01 
0.00000000E+00 0.00000000E+00 0.50114622E+00 0.47770584E+00 0.65115260E+00 0.66702895E+00 0.51652123E+00 0.50108174E+00 0.00000000E+00 0.00000000E+00 0.60608713E+01 
0.00000000E+00 0.00000000E+00 0.53032893E+00 0.50665726E+00 0.68251123E+00 0.69781763E+00 0.54563027E+00 0.53026410E+00 0.00000000E+00 0.00000000E+00 0.86879984E+01 
0.00000000E+00 0.00000000E+00 0.46528672E+00 0.44138917E+00 0.61856829E+00 0.63405214E+00 0.48036164E+00 0.46522094E+00 0.00000000E+00 0.00000000E+00 0.26267933E+01 
0.00000000E+00 0.00000000E+00 0.47589288E+00 0.45177241E+00 0.63129366E+00 0.64620223E+00 0.49089179E+00 0.47582675E+00 0.00000000E+00 0.00000000E+00 0.42275432E+01 
0.00000000E+00 0.00000000E+00 0.48945549E+00 0.46516786E+00 0.64646512E+00 0.66093119E+00 0.50440209E+00 0.48938912E+00 0.00000000E+00 0.00000000E+00 0.57450103E+01 
0.00000000E+00 0.00000000E+00 0.51716796E+00 0.49265604E+00 0.67636513E+00 0.69022177E+00 0.53205138E+00 0.51710128E+00 0.00000000E+00 0.00000000E+00 0.82718484E+01 
0.00000000E+00 0.00000000E+00 0.45672939E+00 0.43208941E+00 0.61620066E+00 0.63040423E+00 0.47141640E+00 0.45666192E+00 0.00000000E+00 0.00000000E+00 0.24540812E+01 
0.00000000E+00 0.00000000E+00 0.46664225E+00 0.44178542E+00 0.62824066E+00 0.64183475E+00 0.48126194E+00 0.46657447E+00 0.00000000E+00 0.00000000E+00 0.40120928E+01 
0.00000000E+00 0.00000000E+00 0.47953124E+00 0.45451220E+00 0.64274228E+00 0.65586853E+00 0.49410592E+00 0.47946324E+00 0.00000000E+00 0.00000000E+00 0.54842216E+01 
0.00000000E+00 0.00000000E+00 0.50603903E+00 0.48080292E+00 0.67143963E+00 0.68392289E+00 0.52056154E+00 0.50597076E+00 0.00000000E+00 0.00000000E+00 0.79276636E+01 
0.00000000E+00 0.00000000E+00 0.44926477E+00 0.42397234E+00 0.61430217E+00 0.62727986E+00 0.46360835E+00 0.44919580E+00 0.00000000E+00 0.00000000E+00 0.23083815E+01 
0.00000000E+00 0.00000000E+00 0.45860338E+00 0.43310031E+00 0.62576859E+00 0.63810711E+00 0.47288870E+00 0.45853414E+00 0.00000000E+00 0.00000000E+00 0.38302675E+01 
0.00000000E+00 0.00000000E+00 0.47093053E+00 0.44527029E+00 0.63970678E+00 0.65155557E+00 0.48517842E+00 0.47086110E+00 0.00000000E+00 0.00000000E+00 0.52638740E+01 
0.00000000E+00 0.00000000E+00 0.49642729E+00 0.47055729E+00 0.66738799E+00 0.67856498E+00 0.51063431E+00 0.49635764E+00 0.00000000E+00 0.00000000E+00 0.76363032E+01 
0.00000000E+00 0.00000000E+00 0.44265167E+00 0.41677881E+00 0.61275875E+00 0.62455718E+00 0.45668757E+00 0.44258136E+00 0.00000000E+00 0.00000000E+00 0.21833030E+01 
0.00000000E+00 0.00000000E+00 0.45150607E+00 0.42542882E+00 0.62373618E+00 0.63486912E+00 0.46549290E+00 0.45143553E+00 0.00000000E+00 0.00000000E+00 0.36740498E+01 
0.00000000E+00 0.00000000E+00 0.46335593E+00 0.43712656E+00 0.63719146E+00 0.64781535E+00 0.47731298E+00 0.46328523E+00 0.00000000E+00 0.00000000E+00 0.50742975E+01 
0.00000000E+00 0.00000000E+00 0.48798831E+00 0.46155646E+00 0.66399781E+00 0.67392466E+00 0.50191585E+00 0.48791743E+00 0.00000000E+00 0.00000000E+00 0.73851174E+01 
0.00000000E+00 0.00000000E+00 0.41775656E+00 0.38970016E+00 0.60795717E+00 0.61446441E+00 0.43063009E+00 0.41768122E+00 0.00000000E+00 0.00000000E+00 0.17481750E+01 
0.00000000E+00 0.00000000E+00 0.42499898E+00 0.39676881E+00 0.61724844E+00 0.62299762E+00 0.43787076E+00 0.42492361E+00 0.00000000E+00 0.00000000E+00 0.31284658E+01 
0.00000000E+00 0.00000000E+00 0.43522562E+00 0.40686785E+00 0.62901551E+00 0.63418904E+00 0.44810658E+00 0.43515027E+00 0.00000000E+00 0.00000000E+00 0.44092172E+01 
0.00000000E+00 0.00000000E+00 0.45686664E+00 0.42834157E+00 0.65272996E+00 0.65712115E+00 0.46977546E+00 0.45679134E+00 0.00000000E+00 0.00000000E+00 0.64985567E+01 
0.00000000E+00 0.00000000E+00 0.40060920E+00 0.37107973E+00 0.60542802E+00 0.60740643E+00 0.41270765E+00 0.40053058E+00 0.00000000E+00 0.00000000E+00 0.14838648E+01 
0.00000000E+00 0.00000000E+00 0.40694140E+00 0.37726657E+00 0.61369239E+00 0.61486205E+00 0.41908531E+00 0.40686297E+00 0.00000000E+00 0.00000000E+00 0.27935890E+01 
0.00000000E+00 0.00000000E+00 0.41621137E+00 0.38643156E+00 0.62440721E+00 0.62496649E+00 0.42840299E+00 0.41613311E+00 0.00000000E+00 0.00000000E+00 0.39970750E+01 
0.00000000E+00 0.00000000E+00 0.43603220E+00 0.40611737E+00 0.64616181E+00 0.64589687E+00 0.44830798E+00 0.43595424E+00 0.00000000E+00 0.00000000E+00 0.59427064E+01 
0.00000000E+00 0.00000000E+00 0.37714505E+00 0.34569853E+00 0.60251751E+00 0.59697461E+00 0.38828516E+00 0.37706270E+00 0.00000000E+00 0.00000000E+00 0.11738103E+01 
0.00000000E+00 0.00000000E+00 0.38250307E+00 0.35096166E+00 0.60953243E+00 0.60314805E+00 0.39378017E+00 0.38242130E+00 0.00000000E+00 0.00000000E+00 0.23927613E+01 
0.00000000E+00 0.00000000E+00 0.39067679E+00 0.35907050E+00 0.61893149E+00 0.61191904E+00 0.40207589E+00 0.39059552E+00 0.00000000E+00 0.00000000E+00 0.34960436E+01 
0.00000000E+00 0.00000000E+00 0.40831665E+00 0.37663239E+00 0.63819199E+00 0.63034149E+00 0.41990777E+00 0.40823614E+00 0.00000000E+00 0.00000000E+00 0.52551726E+01 
0.00000000E+00 0.00000000E+00 0.36098839E+00 0.32832403E+00 0.60042964E+00 0.58876341E+00 0.37159102E+00 0.36090444E+00 0.00000000E+00 0.00000000E+00 0.99796470E+00 
0.00000000E+00 0.00000000E+00 0.36585822E+00 0.33314328E+00 0.60667027E+00 0.59418133E+00 0.37668564E+00 0.36577527E+00 0.00000000E+00 0.00000000E+00 0.21572544E+01 
0.00000000E+00 0.00000000E+00 0.37341672E+00 0.34067206E+00 0.61522937E+00 0.60213320E+00 0.38443704E+00 0.37333458E+00 0.00000000E+00 0.00000000E+00 0.31944714E+01 
0.00000000E+00 0.00000000E+00 0.38975382E+00 0.35698120E+00 0.63287114E+00 0.61897453E+00 0.40106864E+00 0.38967286E+00 0.00000000E+00 0.00000000E+00 0.48309556E+01 
0.00000000E+00 0.00000000E+00 0.34873620E+00 0.31522179E+00 0.59846472E+00 0.58165105E+00 0.35903416E+00 0.34865199E+00 0.00000000E+00 0.00000000E+00 0.88656847E+00 
0.00000000E+00 0.00000000E+00 0.35333281E+00 0.31980807E+00 0.60415317E+00 0.58656506E+00 0.36394053E+00 0.35324996E+00 0.00000000E+00 0.00000000E+00 0.20015654E+01 
0.00000000E+00 0.00000000E+00 0.36049706E+00 0.32697455E+00 0.61210073E+00 0.59394802E+00 0.37136608E+00 0.36041531E+00 0.00000000E+00 0.00000000E+00 0.29898424E+01 
0.00000000E+00 0.00000000E+00 0.37594717E+00 0.34244214E+00 0.62855256E+00 0.60966575E+00 0.38720922E+00 0.37586702E+00 0.00000000E+00 0.00000000E+00 0.45358914E+01 
0.00000000E+00 0.00000000E+00 0.33890614E+00 0.30476522E+00 0.59643783E+00 0.57521508E+00 0.34904917E+00 0.33882256E+00 0.00000000E+00 0.00000000E+00 0.81153045E+00 
0.00000000E+00 0.00000000E+00 0.34334157E+00 0.30922792E+00 0.60169921E+00 0.57976872E+00 0.35387734E+00 0.34325972E+00 0.00000000E+00 0.00000000E+00 0.18912875E+01 
0.00000000E+00 0.00000000E+00 0.35023188E+00 0.31615031E+00 0.60916694E+00 0.58672789E+00 0.36109552E+00 0.35015141E+00 0.00000000E+00 0.00000000E+00 0.28408126E+01 
0.00000000E+00 0.00000000E+00 0.36502865E+00 0.33100697E+00 0.62467998E+00 0.60159059E+00 0.37638094E+00 0.36495015E+00 0.00000000E+00 0.00000000E+00 0.43156404E+01 
0.00000000E+00 0.00000000E+00 0.33072329E+00 0.29610211E+00 0.59431129E+00 0.56924497E+00 0.34081007E+00 0.33064098E+00 0.00000000E+00 0.00000000E+00 0.75918876E+00 
0.00000000E+00 0.00000000E+00 0.33506235E+00 0.30050398E+00 0.59922378E+00 0.57352870E+00 0.34562294E+00 0.33498211E+00 0.00000000E+00 0.00000000E+00 0.18096235E+01 
0.00000000E+00 0.00000000E+00 0.34175164E+00 0.30725355E+00 0.60629584E+00 0.58015709E+00 0.35270502E+00 0.34167305E+00 0.00000000E+00 0.00000000E+00 0.27271025E+01 
0.00000000E+00 0.00000000E+00 0.35604109E+00 0.32164297E+00 0.62103294E+00 0.59433890E+00 0.36757613E+00 0.35596483E+00 0.00000000E+00 0.00000000E+00 0.41433740E+01 
0.00000000E+00 0.00000000E+00 0.32372731E+00 0.28873132E+00 0.59206836E+00 0.56363744E+00 0.33383708E+00 0.32364679E+00 0.00000000E+00 0.00000000E+00 0.72184916E+00 
0.00000000E+00 0.00000000E+00 0.32800926E+00 0.29311037E+00 0.59668612E+00 0.56771364E+00 0.33867278E+00 0.32793113E+00 0.00000000E+00 0.00000000E+00 0.17471370E+01 
0.00000000E+00 0.00000000E+00 0.33454450E+00 0.29973311E+00 0.60342165E+00 0.57407617E+00 0.34566466E+00 0.33446827E+00 0.00000000E+00 0.00000000E+00 0.26373168E+01 
0.00000000E+00 0.00000000E+00 0.34842417E+00 0.31375136E+00 0.61749808E+00 0.58769957E+00 0.36021725E+00 0.34835061E+00 0.00000000E+00 0.00000000E+00 0.40039934E+01 
0.00000000E+00 0.00000000E+00 0.31762927E+00 0.28233385E+00 0.58972495E+00 0.55831331E+00 0.32781723E+00 0.31755093E+00 0.00000000E+00 0.00000000E+00 0.69501954E+00 
0.00000000E+00 0.00000000E+00 0.32187945E+00 0.28671434E+00 0.59408641E+00 0.56222633E+00 0.33269986E+00 0.32180382E+00 0.00000000E+00 0.00000000E+00 0.16982424E+01 
0.00000000E+00 0.00000000E+00 0.32829284E+00 0.29324153E+00 0.60052823E+00 0.56836989E+00 0.33963262E+00 0.32821933E+00 0.00000000E+00 0.00000000E+00 0.25646379E+01 
0.00000000E+00 0.00000000E+00 0.34183171E+00 0.30695632E+00 0.61402836E+00 0.58152427E+00 0.35393390E+00 0.34176119E+00 0.00000000E+00 0.00000000E+00 0.38883546E+01 
0.00000000E+00 0.00000000E+00 0.31223101E+00 0.27669457E+00 0.58729263E+00 0.55322956E+00 0.32254278E+00 0.31215516E+00 0.00000000E+00 0.00000000E+00 0.67575900E+00 
0.00000000E+00 0.00000000E+00 0.31646601E+00 0.28109229E+00 0.59142706E+00 0.55701271E+00 0.32748792E+00 0.31639316E+00 0.00000000E+00 0.00000000E+00 0.16592923E+01 
0.00000000E+00 0.00000000E+00 0.32278029E+00 0.28754604E+00 0.59760808E+00 0.56297296E+00 0.33438339E+00 0.32270979E+00 0.00000000E+00 0.00000000E+00 0.25046146E+01 
0.00000000E+00 0.00000000E+00 0.33602894E+00 0.30100698E+00 0.61059710E+00 0.57572667E+00 0.34848248E+00 0.33596172E+00 0.00000000E+00 0.00000000E+00 0.37904815E+01 
0.00000000E+00 0.00000000E+00 0.29191850E+00 0.25574063E+00 0.57419371E+00 0.53057031E+00 0.30334855E+00 0.29185840E+00 0.00000000E+00 0.00000000E+00 0.64112420E+00 
0.00000000E+00 0.00000000E+00 0.29618473E+00 0.26032563E+00 0.57746911E+00 0.53400497E+00 0.30870311E+00 0.29612887E+00 0.00000000E+00 0.00000000E+00 0.15487196E+01 
0.00000000E+00 0.00000000E+00 0.30218383E+00 0.26658729E+00 0.58266033E+00 0.53937716E+00 0.31558273E+00 0.30213125E+00 0.00000000E+00 0.00000000E+00 0.23143041E+01 
0.00000000E+00 0.00000000E+00 0.31441542E+00 0.27920492E+00 0.59371724E+00 0.55076430E+00 0.32908871E+00 0.31436738E+00 0.00000000E+00 0.00000000E+00 0.34590250E+01 
0.00000000E+00 0.00000000E+00 0.27789210E+00 0.24161006E+00 0.56032563E+00 0.51123758E+00 0.29097040E+00 0.27785080E+00 0.00000000E+00 0.00000000E+00 0.65146319E+00 
